8.0000 9.6204 18.4431 76.9634 0.3751 224.4900
5.0000 22.4875 51.7159 112.4376 0.8991 199.6700
12.0000 6.9073 15.8786 96.7029 0.3619 525.3500
5.0000 10.7731 17.3982 53.8657 0.5760 113.6400
12.0000 11.6342 16.1416 151.2443 0.3698 186.2900
5.0000 5.6980 7.3198 28.4902 0.4605 770.5200
6.0000 16.4529 37.3346 98.7177 0.7290 1526.5000
3.5000 9.1462 17.4114 64.0236 0.7070 432.7500
7.0000 9.2697 11.8095 64.8880 0.5552 240.6300
4.0000 21.5540 28.3510 86.2158 0.5591 119.9700
18.0000 8.5803 30.0664 154.4447 0.2141 2029.6000
11.0000 12.3689 40.6944 136.0578 0.1740 247.2400
7.0000 12.9880 27.1388 90.9159 0.5095 378.2800
7.0000 5.5564 5.3639 55.5636 0.8682 658.7900
5.0000 17.1590 34.1418 85.7950 0.0840 132.8500
7.0000 8.2916 20.0473 58.0410 0.0675 340.6100
9.0000 7.4330 27.4954 74.3299 0.4112 613.6800
6.0000 15.9894 32.3037 95.9363 0.3295 262.8400
11.0000 17.4810 44.8428 192.2915 0.7335 707.1000
5.0000 13.1522 32.3695 65.7610 0.7242 94.7180
13.0000 8.1769 15.3197 106.3000 0.3302 177.1500
4.0000 4.0266 7.2494 16.1063 0.5591 145.3800
11.0000 11.8469 29.9178 130.3159 0.4742 707.3500
9.0000 14.2002 33.5720 127.8016 0.5098 374.1600
8.0000 14.6279 30.1649 117.0235 0.7161 129.9400
4.0000 18.0370 28.0261 72.1480 0.5591 233.8200
12.0000 10.0324 18.6642 120.3892 0.4150 191.0400
13.0000 9.2098 20.9639 119.7270 0.4518 176.8500
5.0000 11.5010 13.3828 57.5051 0.5267 189.2000
10.0000 5.8094 14.4621 69.7127 0.0675 266.6000
7.0000 13.9684 23.4431 111.7475 0.6165 175.5100
6.0000 14.7210 32.1490 88.3262 0.6272 763.9100
8.0000 21.1418 50.5169 169.1341 0.7337 502.7000
9.0000 17.3498 41.8253 156.1486 0.5853 198.0400
6.0000 12.9382 17.6614 77.6293 0.5474 100.4300
9.0000 11.8555 18.7384 106.6991 0.5316 194.5600
4.0000 13.2192 25.9259 52.8767 0.6747 172.3700
7.0000 14.4427 31.7830 101.0991 0.2634 115.1200
6.0000 10.4006 23.0613 62.4035 0.4112 950.1500
11.0000 15.5330 27.2519 170.8631 0.3147 429.7900
5.0000 9.4130 20.2683 56.4781 0.2799 547.5000
5.0000 14.3432 21.5430 71.7161 0.7624 196.2800
9.0000 11.2883 12.2822 124.1715 0.5946 325.0200
8.0000 13.3389 39.9531 106.7110 0.8550 117.9000
11.0000 9.9964 22.7642 109.9606 0.2141 392.0000
7.0000 7.5892 11.0278 53.1247 0.0675 229.3600
4.0000 13.6291 20.3185 68.1456 0.5591 328.0200
9.0000 8.6939 24.4787 78.2453 0.6136 462.5100
6.0000 11.3327 19.9094 67.9961 0.0369 189.5100
5.0000 15.4923 21.1935 77.4616 0.7563 293.8300
14.0000 7.0965 12.5592 99.3505 0.3513 245.9800
9.0000 12.0088 23.2187 108.0796 0.1160 248.0600
5.0000 23.8867 42.4466 167.2066 0.5400 338.0000
10.0000 10.4866 58.3065 104.8660 1.2995 10614.0000
7.0000 7.4449 16.3611 52.1144 0.3978 472.5300
6.0000 11.4861 18.5103 68.9168 0.6877 117.5400
8.0000 11.5108 27.2885 92.0861 0.3978 233.3300
8.0000 10.6411 23.6387 85.1292 0.3553 202.5100
8.0000 7.1730 13.6054 57.3841 0.1819 566.6100
9.0000 8.8430 22.7356 79.5870 0.5474 306.7200
13.0000 11.0771 27.3504 144.0020 0.5233 221.8900
8.0000 23.5279 58.4228 188.2235 0.9213 242.8100
6.0000 10.3196 15.4646 82.5570 0.6084 262.0400
9.0000 9.1099 13.5727 81.9894 0.8720 207.7500
5.0000 15.6185 22.2392 78.0923 0.7067 213.1300
14.0000 11.8739 54.7352 166.2348 0.2664 1949.3000
6.0000 9.7336 14.8346 58.4015 0.5868 611.7300
7.0000 22.5731 62.6876 158.0116 0.7240 255.8500
6.0000 11.2014 17.0148 67.2083 1.0524 256.6800
6.0000 14.0064 28.6005 84.0382 0.7564 223.8600
10.0000 13.0912 57.1252 170.1860 0.4603 326.4000
8.0000 13.3203 21.8594 106.5622 0.4435 234.9800
9.0000 17.5164 51.0632 157.6476 0.1650 476.9900
6.0000 8.2269 16.2368 49.3613 0.2310 332.8800
8.5000 13.3022 38.3861 226.1374 0.1831 290.2200
6.0000 6.2232 10.6823 37.3395 0.8180 212.2000
7.0000 12.2615 25.1323 98.0919 0.5591 689.4900
5.0000 19.3220 45.9536 96.6102 0.6979 115.2900
12.0000 10.3212 55.9372 123.8548 0.5442 553.5500
16.0000 4.6448 11.2595 74.3160 1.3185 495.3200
14.0000 5.7860 18.8171 81.0045 0.6604 1992.6000
8.0000 12.9590 33.5049 103.6723 0.2803 119.1100
7.0000 9.2206 19.1000 64.5444 0.9484 338.1900
10.0000 5.7504 11.6205 57.5036 0.7073 1135.6000
7.0000 7.2040 11.8686 50.4277 1.2500 1119.8000
9.0000 13.9300 30.7337 125.3703 0.5098 179.7200
5.0000 13.3752 26.9524 93.6262 1.1041 238.0200
7.0000 14.5121 21.5536 116.0969 0.1160 126.6200
8.0000 13.3587 46.9868 106.8697 0.8944 381.8000
7.0000 14.8895 29.3395 104.2263 1.0395 218.1400
6.0000 16.9646 35.7150 101.7878 0.9002 128.1100
7.0000 14.1806 31.1403 99.2641 0.3126 198.0900
5.0000 14.7288 26.2298 73.6438 0.5591 1963.4000
5.0000 14.4343 32.1017 72.1717 0.8550 120.0300
4.5000 7.5921 21.5229 68.3293 0.2409 522.8100
14.0000 11.1729 34.2928 156.4202 0.4614 228.4800
12.0000 7.5000 16.7532 90.0002 0.5350 271.5100
10.0000 14.0361 36.1272 140.3609 0.1410 211.8400
9.0000 13.9083 35.6855 125.1746 1.1272 156.3000
10.0000 10.7046 17.1623 107.0457 0.4829 249.5600
4.0000 12.0471 19.0766 48.1884 0.9044 144.5800
13.0000 7.1770 11.2561 93.3009 0.2798 236.0200
7.0000 10.1462 19.5058 71.0233 0.2803 157.8400
6.0000 5.0492 4.2813 60.5910 0.1819 604.5600
8.0000 6.0860 13.0141 48.6881 0.8558 272.5100
8.0000 7.3045 10.9195 58.4362 0.3126 527.8900
14.0000 6.2961 14.3328 88.1451 0.0840 2040.9000
8.0000 5.6106 11.1450 44.8845 0.3629 514.0900
8.0000 12.2403 24.6017 97.9223 0.8397 1051.2000
6.0000 18.7810 29.3014 131.4672 0.7524 139.0500
5.0000 29.5833 90.8236 147.9167 0.6791 523.1900
7.0000 11.8360 24.0940 82.8522 0.3751 232.1100
12.0000 9.3061 16.0456 111.6735 0.3481 952.8100
4.0000 18.3574 31.3718 73.4297 0.6084 112.8400
7.0000 18.7747 34.0054 131.4230 1.1186 189.7700
4.0000 22.3510 29.4975 89.4038 0.5760 252.0600
6.0000 9.2466 42.8215 110.9593 0.1195 1950.5000
11.0000 17.0448 49.7445 187.4929 0.2535 575.7100
8.0000 10.5859 31.2510 84.6869 0.1318 32212.0000
9.0000 10.5281 19.3783 105.2806 0.3126 306.1400
13.0000 6.9784 14.4546 90.7197 0.7071 347.4600
16.0000 12.6608 67.5401 202.5724 0.9621 784.2700
5.0000 15.5236 25.4653 77.6179 0.8711 293.1100
7.0000 12.2362 37.9368 85.6534 0.5936 222.6400
10.0000 11.3189 29.0519 113.1885 0.4605 147.1100
14.0000 12.2600 28.1754 171.6404 0.1318 379.0400
8.0000 6.4180 11.2061 51.3438 0.8226 733.2900
6.0000 21.6294 52.0496 129.7765 0.8794 138.1400
7.0000 9.6901 23.4860 87.2111 0.9538 259.5700
5.0000 8.3665 13.5112 41.8323 0.4281 114.3700
7.0000 12.5416 30.6972 100.3328 0.2634 132.7400
5.0000 14.9606 24.3380 74.8030 0.3126 222.4600
8.0000 8.7300 12.8318 69.8398 0.3126 198.6100
11.0000 9.5482 20.5013 105.0299 0.1328 145.2400
7.0000 23.9974 33.3895 167.9819 0.9831 209.0100
5.0000 17.6536 22.8507 88.2682 0.6029 121.7700
8.0000 12.3404 20.9154 98.7229 0.4911 491.6700
9.0000 5.8493 9.4813 64.3427 0.3126 571.2200
9.0000 12.7548 30.9658 114.7935 0.6577 354.2200
9.0000 8.3004 16.8945 74.7033 0.8440 318.5600
6.0000 10.4859 27.5874 62.9155 0.1149 594.2000
5.0000 12.8099 21.1504 64.0496 0.5267 96.7880
3.0000 7.3389 17.1008 36.6945 0.6746 281.9700
6.0000 14.7447 26.2252 88.4684 0.9213 249.4500
6.0000 16.3918 27.8113 98.3507 0.7612 268.7300
7.0000 20.2604 46.6338 141.8227 1.0301 192.4900
11.0000 11.8002 22.1366 129.8018 0.6146 473.7100
10.0000 12.6277 35.3525 126.2767 0.4772 867.1700
6.0000 6.9234 7.0752 55.3873 0.3860 626.5300
9.0000 14.1516 41.3872 127.3647 0.4279 553.0600
5.5000 13.4117 31.7228 147.5288 0.1328 651.3500
6.0000 15.0433 25.0412 90.2600 0.6513 200.0800
4.0000 19.7814 33.1467 79.1254 0.8720 161.9000
11.0000 5.8625 10.6047 64.4877 0.3619 729.8400
5.0000 14.5111 26.6516 72.5556 0.8226 131.4500
16.0000 7.1536 13.5443 114.4574 0.5233 288.7300
5.0000 20.0571 33.5453 100.2857 0.6747 111.1300
4.0000 11.1304 18.4672 44.5216 0.6747 87.2610
7.0000 12.6060 35.8678 88.2419 0.3203 232.5500
6.0000 14.3134 24.7989 85.8806 0.2310 145.0300
10.0000 9.0125 16.8926 117.1621 0.4817 433.8000
9.0000 10.8069 18.2273 97.2618 0.1650 164.1800
9.0000 4.7984 10.3364 43.1854 0.2803 568.1400
8.0000 12.2588 25.8237 110.3291 0.7840 230.0400
10.0000 17.5054 46.2022 175.0542 1.1059 265.0800
6.0000 16.1307 33.8787 96.7841 0.8440 115.8900
9.0000 8.9482 12.8037 80.5336 0.6459 324.8400
6.0000 12.0803 19.1251 72.4818 0.2310 546.5400
5.0000 7.7259 9.5306 38.6296 0.2803 229.2000
5.0000 21.3618 44.2530 106.8088 0.8226 210.3500
7.0000 11.4528 20.0324 80.1696 0.5267 164.4100
8.0000 12.1666 26.4792 97.3329 0.5449 130.6600
6.0000 7.5167 4.6641 60.1337 0.4362 878.9400
9.0000 9.1375 19.7342 82.2374 0.1819 207.5100
11.0000 5.2220 9.9689 67.8857 0.3061 1215.0000
11.0000 7.8855 10.7120 86.7403 0.3126 347.9000
9.0000 7.9542 13.5914 71.5876 0.3147 164.7800
9.0000 15.7309 41.5753 141.5784 1.1691 189.2500
11.0000 9.5874 20.3576 105.4617 0.5697 539.3400
11.0000 10.8939 22.9590 119.8334 0.3619 179.5800
6.0000 16.1840 27.3661 97.1042 0.9213 126.2400
14.0000 8.1347 16.5464 113.8855 0.4120 313.4400
4.0000 5.7835 8.3465 23.1340 0.7777 413.0700
12.0000 7.9702 31.1045 95.6429 0.4742 1174.6000
7.0000 14.0181 23.3243 98.1267 0.9499 481.2400
5.0000 10.3147 14.3149 51.5733 0.0675 98.7870
8.0000 9.5896 11.9862 105.4861 0.5136 219.8500
7.0000 9.0605 15.5611 63.4235 0.2141 128.7300
8.0000 8.6025 16.9796 68.8201 0.4346 235.3800
7.0000 11.5698 13.8682 80.9887 0.3147 1035.7000
5.0000 14.4823 30.4230 72.4114 0.5759 457.1700
6.0000 12.8625 23.2145 77.1752 0.6043 173.5400
5.0000 11.9352 24.9426 59.6761 0.3126 227.1700
4.0000 16.3252 28.5282 65.3007 0.9352 310.1900
6.0000 10.4328 15.9608 62.5966 0.6969 114.5300
9.0000 10.6107 25.4186 95.4960 0.2489 324.6500
6.0000 16.7387 42.8113 100.4325 1.1017 380.6800
6.0000 10.1581 18.1831 60.9484 0.2803 398.7100
10.0000 5.3047 12.4351 53.0465 0.3295 6441.4000
8.0000 14.0208 21.4903 112.1663 0.9682 334.0300
6.0000 16.1683 35.1407 113.1783 0.4562 129.6800
10.0000 9.3472 21.6725 93.4717 0.5780 309.5900
5.0000 12.3792 26.2064 61.8961 0.5759 129.4400
7.0000 12.4102 29.8722 86.8716 0.4603 1442.7000
9.0000 12.1746 27.6734 121.7461 0.2302 155.5800
6.0000 16.1122 31.6448 96.6735 0.3619 251.4200
2.0000 18.6285 45.5544 93.1426 0.9433 233.9900
6.0000 16.3303 21.7807 97.9818 0.8136 403.6600
11.0000 7.0267 37.6425 77.2934 0.3629 553.4000
4.0000 10.2448 16.3699 40.9791 0.6084 234.1700
5.0000 13.8155 24.7401 69.0773 0.3122 298.3200
6.0000 11.0260 23.9132 66.1561 0.6253 166.7300
5.0000 4.9497 9.4772 24.7484 0.0675 151.1300
6.0000 13.5012 24.4571 81.0073 1.1017 439.9700
4.0000 9.4164 10.6138 56.4985 0.6707 258.3400
4.0000 14.4341 32.7745 57.7362 0.5591 200.1400
8.0000 13.3511 46.8694 133.5114 0.6850 248.9400
8.0000 13.9794 27.1765 111.8348 0.5868 145.8300
6.0000 7.9139 15.3630 47.4835 0.5096 744.8200
8.0000 11.7668 21.8990 94.1346 0.3126 226.2900
6.0000 12.6473 12.0852 113.8253 0.3380 151.8300
3.5000 17.5854 46.6254 123.0979 0.9706 276.5600
12.0000 6.9533 13.2316 83.4391 0.8637 367.0900
13.0000 7.1799 10.5535 93.3393 0.0675 212.1700
5.0000 12.5978 18.8681 62.9888 0.6379 491.4700
7.0000 11.3825 27.9846 91.0601 0.4774 240.9300
12.0000 6.8080 16.4012 95.3123 0.4235 239.8400
8.0000 19.8865 43.8993 159.0922 0.7161 1075.7000
8.0000 13.7434 23.6571 123.6907 0.6761 180.9100
14.0000 10.0287 34.0350 140.4021 0.4811 212.0900
5.0000 12.3802 19.7901 61.9008 0.0675 308.1500
6.0000 15.0770 37.6450 90.4619 0.1812 34692.0000
7.0000 16.3540 46.8011 114.4777 0.9900 149.7900
4.0000 7.2326 7.8528 28.9304 0.7242 375.1400
5.0000 13.9284 31.2683 69.6418 0.7684 470.0200
7.0000 12.0666 22.5079 84.4659 0.7071 100.1700
11.0000 8.5859 15.7796 94.4454 0.6416 212.6500
6.0000 17.0444 26.5205 102.2667 0.8550 566.4400
7.0000 9.2288 25.3164 64.6015 0.8871 293.0400
9.0000 12.9070 57.6382 116.1632 0.6133 270.1400
7.0000 11.2164 22.7059 78.5151 0.7582 259.9000
7.0000 10.9445 26.3610 98.5002 0.9369 175.3300
6.0000 13.2499 30.2796 79.4995 0.6330 278.6600
7.0000 12.3600 21.1594 98.8803 0.8565 711.5600
6.0000 8.6814 17.6405 52.0881 0.3788 189.6200
5.0000 6.1572 9.7095 36.9431 0.5267 181.1800
6.0000 13.8462 22.8741 83.0771 0.5098 112.2900
7.0000 16.6387 28.0960 116.4711 0.5267 473.1800
5.0000 12.5565 29.1438 75.3393 0.9251 110.4300
17.0000 6.8685 12.1012 116.7645 0.3709 358.1800
7.0000 15.7109 31.0230 109.9766 0.7489 260.7300
8.0000 14.6021 35.0857 116.8167 0.5474 171.8200
10.0000 7.0536 8.7958 70.5363 0.2744 223.1800
8.0000 27.3126 59.6423 218.5004 1.0924 591.5900
8.0000 15.5881 51.0128 124.7046 0.1819 138.2500
6.0000 7.3140 13.6260 43.8838 0.0369 800.1300
12.0000 6.8423 9.8663 95.7929 0.6416 616.5900
6.0000 13.6354 23.1324 81.8125 0.9184 172.1300
16.0000 9.6433 32.8014 154.2929 0.5731 1475.9000
10.0000 9.2261 22.1634 92.2610 0.2867 255.8900
6.0000 12.7227 36.0976 76.3365 0.4435 1053.6000
8.0000 9.5353 35.8420 76.2826 0.1812 291.6200
7.0000 15.3448 37.6499 107.4137 0.8367 257.2100
5.0000 16.1454 28.1377 80.7269 0.7428 144.0100
5.0000 11.0793 21.9728 55.3967 0.5266 296.6600
7.0000 7.0134 12.2001 49.0940 0.2634 419.5100
7.0000 12.5769 20.1320 100.6152 0.4112 172.8200
11.0000 9.3436 15.1821 102.7794 0.7337 205.4600
8.0000 8.5331 13.3664 68.2650 0.3788 172.3000
9.0000 12.2716 31.7180 110.4443 0.3628 206.2400
8.0000 8.7793 19.0219 70.2347 0.1831 532.5000
4.0000 5.5236 10.4303 33.1413 1.3029 526.8500
7.0000 23.5121 51.9851 164.5845 0.6507 222.8000
6.0000 10.3263 20.3122 61.9580 0.2310 218.1300
9.0000 17.0407 48.2829 153.3659 1.1572 423.6800
4.0000 16.2252 28.2632 64.9007 0.6253 228.3800
4.0000 16.3768 26.8878 65.5073 0.5759 249.5600
6.0000 26.8613 46.6596 161.1681 1.0194 785.3100
5.0000 14.7306 23.2948 73.6529 0.0369 1511.3000
8.0000 12.9961 66.9082 103.9687 0.2799 6254.3000
6.0000 14.7589 60.2838 177.1072 0.1195 689.6400
7.0000 12.6038 31.7361 88.2264 0.6881 142.5400
7.5000 6.4590 15.3050 96.8853 0.2664 376.7000
7.0000 6.8329 8.5930 47.8303 0.3430 526.8300
5.0000 11.0885 25.0567 55.4427 0.7785 226.1100
7.0000 8.4956 22.9996 59.4694 0.4774 4163.8000
8.0000 12.4615 24.8893 99.6923 0.2803 217.6900
25.0000 4.8415 9.9603 121.0371 0.2798 3528.2000
9.0000 11.9425 19.1936 107.4824 0.9231 2104.9000
12.0000 8.9903 24.1004 107.8831 1.1186 865.7800
9.0000 13.7516 34.1089 123.7645 0.4911 174.9800
7.5000 12.7777 29.8351 191.6659 0.4742 538.9500
4.0000 14.1700 20.8550 56.6798 0.5591 118.7400
8.0000 9.0218 20.2706 72.1744 0.0369 220.3800
7.0000 7.8210 8.4600 78.2102 0.0369 203.6900
6.0000 12.8940 29.0452 77.3640 0.4742 252.3400
5.0000 14.5242 24.1560 72.6211 0.5760 148.2500
7.0000 15.1668 28.7672 106.1678 0.4102 204.3500
5.0000 12.3954 26.8369 74.3724 0.5098 1142.3000
4.0000 16.2789 34.5362 113.9521 0.4281 239.9600
15.0000 19.0541 46.5329 285.8118 0.3203 6862.2000
7.0000 14.4835 32.2970 101.3843 0.8767 329.4900
6.0000 11.8158 24.0859 70.8949 0.0163 197.1300
6.0000 14.1421 35.6348 84.8527 0.2310 209.7500
11.0000 5.5819 8.9307 61.4006 0.3456 1649.3000
7.0000 11.1232 22.1180 77.8625 0.6838 126.5000
8.0000 12.0619 17.1805 96.4950 0.4944 419.6700
6.0000 4.6523 9.7561 37.2185 1.1041 269.6800
12.0000 8.1482 11.6019 97.7783 0.1740 200.0200
26.0000 3.5851 11.4759 93.2125 0.5185 2284.9000
9.0000 6.6846 9.0570 60.1616 0.4811 288.9200
14.0000 11.9550 68.1426 167.3698 0.3065 522.7300
6.0000 11.2004 15.3286 67.2023 0.9728 174.7500
9.0000 9.7465 51.5821 87.7187 0.2141 975.8100
12.0000 9.2440 21.0077 110.9282 0.5780 167.2700
7.0000 13.8189 25.1118 96.7324 0.5697 223.1100
5.0000 7.2248 10.3839 36.1239 0.0840 263.1800
11.0000 8.7145 18.8100 95.8597 0.3637 286.3400
8.0000 18.6593 54.8756 149.2744 0.2141 2091.5000
12.0000 7.3769 10.6614 88.5233 0.2634 204.9500
15.0000 5.5135 9.3889 82.7029 0.4174 252.8700
5.0000 7.1233 9.4362 35.6163 0.6003 358.7500
8.0000 6.5729 8.1821 52.5831 0.2327 186.4700
5.0000 13.6934 26.4477 68.4669 0.3295 453.5500
3.0000 11.4664 20.8402 91.7309 0.2799 149.4700
8.0000 6.9298 9.8453 55.4387 0.5610 192.3900
6.0000 7.8286 12.3133 46.9717 0.8702 341.6200
6.0000 8.2623 21.8245 49.5736 0.2634 232.0400
7.0000 5.8773 8.4269 41.1412 0.5293 202.2000
5.0000 7.3745 10.2586 88.4944 0.3832 288.0900
5.0000 7.5873 10.5962 37.9367 0.5760 286.6200
4.0000 8.1212 11.5937 40.6060 0.4112 394.4600
13.0000 14.9515 68.0377 194.3694 0.7692 843.2700
4.0000 6.7693 8.0527 27.0772 0.5591 325.1500
11.0000 5.1320 8.4786 56.4521 0.0369 545.5400
10.0000 6.6542 10.7208 66.5423 0.5760 357.9100
8.0000 13.0834 41.1184 104.6670 1.1789 255.2200
6.0000 19.3946 50.6532 116.3675 0.8711 150.1200
6.0000 14.1588 20.0223 84.9529 0.0369 176.0000
5.0000 15.3823 31.4383 76.9114 0.4774 187.4700
11.0000 21.7884 91.0518 239.6725 0.3122 694.3300
9.0000 10.2329 16.5366 112.5621 0.3456 263.3500
8.0000 20.2697 50.6318 162.1575 1.0301 198.6100
6.0000 10.1212 22.2744 60.7269 0.7474 590.3000
5.0000 8.1286 9.6470 40.6431 0.2803 303.9200
16.0000 10.0577 34.9368 170.9802 0.4068 714.7400
12.0000 3.7547 15.1764 45.0562 1.3486 2776.8000
5.0000 14.3414 20.7101 100.3899 0.1819 413.8600
5.0000 8.4088 19.4177 42.0442 0.5098 276.1000
11.0000 8.9276 12.1827 107.1308 0.2766 207.9100
6.0000 13.3592 19.6112 80.1550 0.7337 121.3600
9.0000 12.3010 19.5737 123.0100 0.4530 204.9300
6.0000 13.1170 19.8983 91.8193 0.6192 177.2400
8.0000 11.3031 18.1174 90.4246 0.5591 138.2000
8.0000 11.6487 21.1764 93.1900 0.5928 390.2900
8.0000 15.9957 53.3875 127.9655 0.2803 1627.3000
4.0000 8.8356 11.3989 35.3425 0.9213 329.2500
5.0000 10.3672 17.1575 51.8358 0.3788 90.9810
7.0000 5.9198 19.9422 47.3584 0.5589 3560.2000
9.0000 9.9637 31.3341 89.6736 0.0025 468.0000
9.0000 7.8533 18.2139 78.5333 0.4477 374.7300
6.0000 14.0160 29.9583 84.0958 0.5098 105.5600
6.0000 15.1346 32.2914 90.8074 0.7733 619.2100
5.0000 16.9853 26.0513 84.9264 0.0840 240.4000
10.0000 13.1677 21.2716 131.6772 0.8172 209.1400
4.0000 11.3722 15.6216 68.2333 0.5267 126.3500
9.0000 12.5812 27.1685 113.2312 0.1328 186.3500
10.0000 14.7284 29.5077 147.2836 0.6848 740.4300
8.0000 20.7689 67.9928 166.1510 0.3122 557.3900
7.0000 8.0661 9.7731 64.5288 0.2141 228.5700
13.0000 8.7279 13.2931 113.4623 0.1328 311.0600
10.0000 6.3036 11.9444 63.0357 0.7152 336.8600
8.0000 7.3153 15.0228 58.5226 0.8727 3351.3000
11.0000 4.2120 6.6289 54.7565 0.1840 778.6800
5.0000 17.6758 32.7448 123.7305 0.9537 192.5800
6.0000 15.3504 24.8535 92.1025 0.8550 203.2400
9.0000 6.3189 8.7509 56.8698 0.2310 243.8700
7.0000 15.3014 24.5036 107.1100 0.3751 380.8200
5.0000 12.1688 21.9528 60.8439 0.6174 331.7800
6.0000 11.4175 18.3225 79.9225 0.1160 151.0700
13.0000 9.0107 19.1271 117.1385 0.7474 204.1700
5.0000 11.9823 13.2905 95.8583 0.5935 545.6800
5.0000 16.7298 27.2283 83.6491 0.4774 176.5800
6.0000 10.6650 15.2335 63.9897 0.2141 338.0600
9.0000 12.0155 24.2266 108.1392 0.4774 155.1300
5.0000 12.8646 23.5083 64.3229 0.1328 98.9710
5.0000 7.1163 8.0409 35.5816 0.2634 250.8300
11.0000 6.9254 19.2780 76.1790 0.9164 555.1500
13.0000 20.8867 92.4017 271.5270 0.4911 1511.0000
7.0000 10.5121 18.9422 73.5849 0.2634 300.3700
11.0000 10.6951 39.4982 139.0359 0.7071 1376.6000
7.0000 11.1556 21.2162 78.0891 0.2803 153.5100
8.0000 7.4032 9.0576 59.2260 0.7733 193.1800
10.0000 8.7192 14.4347 87.1916 0.1819 160.3300
4.0000 17.6914 21.0738 70.7657 0.7428 153.9600
6.0000 19.5915 26.5217 176.3231 0.6576 400.0900
9.0000 8.2782 13.1398 74.5041 0.3295 155.1800
5.0000 9.1041 10.4907 45.5206 0.7071 172.0100
4.0000 19.4967 30.8459 77.9868 0.7524 145.6700
6.5000 6.7226 12.6093 87.3940 0.3797 356.6400
4.0000 28.6156 40.8900 114.4625 0.7337 271.2200
6.0000 15.3253 33.0534 91.9518 0.6817 231.4600
7.0000 7.8056 13.7644 78.0564 0.5098 602.3000
14.0000 6.8170 9.7830 95.4374 0.1992 290.4800
5.0000 14.7210 22.8323 73.6050 0.9086 132.2000
11.0000 20.8820 48.3716 229.7019 0.2629 2478.5000
17.0000 4.6509 8.2614 79.0654 0.1328 394.1500
8.0000 12.6321 32.4366 101.0570 1.1943 574.3400
6.0000 8.5039 18.7126 51.0233 0.8550 223.6300
6.0000 14.0401 30.3858 84.2404 0.9124 277.9400
14.0000 17.2169 64.0402 241.0367 0.5019 4116.0000
11.0000 14.8028 40.1473 162.8305 0.9796 682.5200
3.0000 7.5333 18.1533 60.2661 0.7871 343.8100
4.0000 14.3791 24.4592 57.5164 0.6577 91.0390
14.0000 9.0423 44.5797 126.5916 0.1410 467.5000
7.0000 17.9248 43.3338 125.4736 0.8859 448.9300
5.0000 10.9230 14.1053 54.6152 0.3619 182.5900
7.0000 15.0524 29.8458 105.3670 0.3126 358.2700
5.0000 17.6385 44.1658 88.1923 0.6636 214.6900
5.0000 12.8884 21.4735 90.2186 0.3295 159.4500
11.0000 8.0731 32.6021 96.8770 0.3513 326.5000
7.0000 7.5358 20.2952 60.2863 0.8816 229.4200
4.0000 9.1612 6.8232 64.1286 0.0675 542.0000
15.0000 8.2268 13.6336 123.4026 0.1819 266.7200
6.0000 11.0668 20.0853 66.4010 0.2803 259.3600
8.0000 11.9982 24.3905 95.9853 0.4605 232.3800
6.0000 13.8431 33.3435 83.0588 0.4112 248.4300
4.0000 6.5051 11.6578 26.0204 0.6746 69.6950
10.0000 11.3962 26.0496 113.9625 0.1650 155.1800
6.0000 19.5399 45.5235 117.2395 0.5273 189.7800
12.0000 10.0810 21.8862 120.9723 0.1328 137.1800
13.0000 7.5507 13.1281 98.1592 0.3292 857.1700
8.0000 4.9013 8.2175 39.2104 0.6893 302.1800
8.5000 8.5991 41.9229 154.7836 0.4974 700.7600
8.0000 10.1883 19.7361 81.5064 0.3204 146.6300
10.0000 6.6689 23.1041 66.6890 0.2629 1190.1000
6.0000 12.4820 35.5524 87.3741 0.5890 186.2300
10.0000 14.0526 57.1018 140.5261 0.3430 565.7000
11.0000 9.9721 16.8118 109.6934 0.1983 278.3100
6.0000 10.5752 17.0993 63.4512 0.4394 183.6700
3.0000 7.0269 7.1966 42.1617 0.3860 448.8300
9.0000 8.5571 14.4357 77.0139 0.4774 225.7500
11.0000 13.7509 50.9893 151.2595 0.1650 1598.9000
7.0000 12.8920 29.2658 90.2442 0.6192 171.6400
4.0000 9.3678 19.2728 46.8391 0.5096 208.9500
10.0000 11.0660 33.8144 110.6601 0.3348 178.3400
5.0000 10.2894 16.1822 51.4468 0.4774 234.7400
20.0000 6.8935 18.8537 137.8708 0.3456 1261.5000
6.0000 11.7924 18.4722 70.7544 0.3619 214.8900
10.0000 6.0986 9.7501 67.0848 0.3430 5819.5000
5.0000 9.1068 10.6295 45.5340 0.6379 1343.3000
9.0000 11.1590 27.0646 100.4313 0.4713 1807.2000
8.0000 9.2590 14.9426 111.1085 0.2664 191.0500
10.0000 8.0105 13.9293 80.1046 0.6249 715.1400
6.0000 7.9207 14.4664 47.5242 0.6587 248.0100
5.0000 14.4651 35.7622 72.3255 0.7489 89.8350
11.0000 9.5958 15.3074 115.1499 0.1819 183.3300
7.0000 16.2847 25.1029 130.2780 0.7425 142.5000
3.0000 10.2429 13.5812 51.2145 0.6444 425.1300
7.0000 16.8173 34.1973 117.7213 0.5267 204.9100
11.0000 7.9121 17.9542 87.0333 0.7005 509.4500
9.0000 7.7335 15.6539 69.6018 0.6881 286.9300
5.0000 15.5262 22.5271 77.6312 0.5591 469.8700
5.0000 5.5650 8.2188 27.8251 0.6750 441.9500
4.0000 15.7076 25.9366 62.8304 0.5760 295.5600
